scene_id	sigma	col	noise_norm	ade	fde
133	0.009	0	0.007661319803446531	0.4147595938412744	1.3552448355052025
133	0.009	0	0.008454025723040104	0.21415583108047787	0.9560182868701775
134	0.009	0	0.00547676719725132	0.46820785934086623	1.9121990796680295
134	0.009	0	0.006702294107526541	0.34749468772845205	0.6800112713932119
134	0.009	0	0.007542019709944725	0.20736235665177927	0.7385789735575363
135	0.009	0	0.008618024177849293	0.3652216743775081	1.509146537788468
135	0.009	0	0.006136626936495304	0.3150898807720638	1.0245079580648895
135	0.009	0	0.006360732484608889	0.14398873563151873	0.3915631458835751
136	0.009	0	0.008520837873220444	0.2563817497395095	0.8962530964392117
136	0.009	0	0.010357644408941269	0.32903441394619765	1.1929449440991666
136	0.009	0	0.008403316140174866	0.06452374758482264	0.28474955580052597
137	0.009	0	0.008312431164085865	0.2987584161255564	1.0290116802411824
137	0.009	0	0.0034901273902505636	0.5434031409228892	1.7689057396015915
137	0.009	0	0.008816511370241642	0.23415113028181805	0.8718869064785143
138	0.009	0	0.004995867609977722	0.1278457771652314	0.5800997408674167
138	0.009	0	0.007918106392025948	0.16451525254076382	0.45234421502544875
138	0.009	0	0.009381471201777458	0.21549109562370033	0.631355485365941
139	0.009	0	0.007855495437979698	0.24011634727828868	0.9676447640242675
139	0.009	0	0.008890554308891296	0.529814213907053	1.1753358618652854
139	0.009	0	0.004398547112941742	0.12658384658422733	0.3007252951847852
140	0.009	0	0.006465800106525421	0.33403668771363515	1.3564621160759818
140	0.009	0	0.006728699430823326	0.16225549985379548	0.7576924450797959
140	0.009	0	0.01037164218723774	0.21460611370605953	0.8897124611167032
141	0.009	0	0.009187918156385422	0.7656703694450872	2.722681361741152
141	0.009	0	0.00920854602009058	0.257466359974898	0.928943093845936
141	0.009	0	0.008736129850149155	0.15876923780682983	0.2636139945829514
142	0.009	0	0.008558239787817001	0.53660219355498	3.0699288535400187
142	0.009	0	0.008319461718201637	0.483369878206092	1.752911510710043
142	0.009	0	0.00479743629693985	0.2798339068462301	1.4534006141552642
143	0.009	0	0.009087388403713703	0.3938011064536563	1.7454201382933103
143	0.009	0	0.006531015504151583	0.18325330597117714	0.7523447382753976
143	0.009	0	0.009259210899472237	0.11720522025796934	0.5884988941608279
144	0.009	0	0.011959463357925415	0.5601877404157906	2.244927871151495
144	0.009	0	0.0049061947502195835	0.3945470775957011	1.195198829922855
144	0.009	0	0.009472469799220562	0.26325455315009305	1.1612068481352458
145	0.009	0	0.007799615617841482	0.29621415760400926	0.881811373792429
145	0.009	0	0.008715980686247349	0.30988648369710325	1.0046893972617892
145	0.009	0	0.007072199136018753	0.17900915928282427	0.5789041318515324
146	0.009	0	0.006204396951943636	0.3312778279297611	1.1682655576541048
146	0.009	0	0.00605421420186758	0.14693910503260918	0.5409791160703318
146	0.009	0	0.005994795355945826	0.12852765265934968	0.4494034268598435
147	0.009	0	0.0066739823669195175	0.34416635491326486	1.5644884316117342
147	0.009	0	0.008117551915347576	0.28921477422585307	0.9723322403610435
147	0.009	0	0.008918557316064835	0.07679162225182673	0.2685957683889516
148	0.009	0	0.007668612524867058	0.40577600727154006	1.8041329866596088
148	0.009	0	0.0071823447942733765	0.42268416783714297	1.6383097237318938
148	0.009	0	0.006714804098010063	0.14605746663532976	0.36556772725627795
149	0.009	0	0.00682590389624238	0.35814189393114954	1.6428165896664075
149	0.009	0	0.005526428576558828	0.6512391883597524	2.3198255342560445
149	0.009	0	0.008783259429037571	0.17393410570698614	0.5738182380075985
150	0.009	0	0.004901253152638674	0.298780482720125	1.5871349186886339
150	0.009	0	0.006750601343810558	0.2810246213666906	0.9708890402675264
150	0.009	0	0.009624755010008812	0.11726596533463274	0.3015157042800429
151	0.009	0	0.009579377248883247	0.3627194423650084	1.9786357658979101
151	0.009	0	0.009470834396779537	0.13276809499769343	0.33595172148981467
151	0.009	0	0.007771396543830633	0.182087254317939	0.6036148247618109
152	0.009	0	0.009442041628062725	0.5025297413266235	2.2019780526581303
152	0.009	0	0.0068468074314296246	0.2731504648599588	0.6535242979501513
152	0.009	0	0.007164989598095417	0.16947784314235445	0.3925212291439757
153	0.009	0	0.007748073432594538	0.1012864984102386	0.2506346340069271
153	0.009	0	0.007910492829978466	0.3368012294866742	1.1458383436545316
153	0.009	0	0.008792778477072716	0.3056294076974753	1.327179570867402
154	0.009	0	0.008041448891162872	0.1935842763393954	1.2540282408578427
154	0.009	0	0.008625888265669346	0.35845205851131545	1.3116396732950155
154	0.009	0	0.006306162569671869	0.05492691470735111	0.05251621373872374
155	0.009	0	0.010511915199458599	0.41145269264078044	1.70331959176673
155	0.009	0	0.008151424117386341	0.24401633482707497	0.9113442413738208
155	0.009	0	0.003875762689858675	0.028142704230412815	0.11987569582398125
156	0.009	0	0.006327275652438402	0.5202152039943161	1.8457118008465132
156	0.009	0	0.006664349231868982	0.1485781058012574	0.5580067075527112
156	0.009	0	0.005887269973754883	0.5693392970916674	1.9265361633030904
157	0.009	0	0.006823653355240822	0.3307663544718401	1.704078180997898
157	0.009	0	0.009617646224796772	0.1481735832545012	0.5060353573294987
157	0.009	0	0.005661523435264826	0.14877783606246023	0.8307820889754843
158	0.009	0	0.0049202172085642815	0.2739569538892094	1.4330964538400295
158	0.009	0	0.007885954342782497	0.2981965868781393	1.0145022405886024
158	0.009	0	0.007766554597765207	0.32567299787039794	1.5816434553355938
159	0.009	0	0.008345183916389942	0.49022385215486297	2.037613217828882
159	0.009	0	0.007242449559271336	0.06416956366117156	0.17079602743037942
159	0.009	0	0.0046616471372544765	0.6599981422797258	2.6190034070216246
160	0.009	0	0.010896293446421623	0.5774945424772737	1.9944650380614828
160	0.009	0	0.007527871523052454	0.15114104085296537	0.6837720973683068
160	0.009	0	0.0121317058801651	0.15522260614663524	0.5015081872554681
161	0.009	0	0.008558079600334167	0.13596690970043823	0.41497259958741056
161	0.009	0	0.007157809101045132	0.1948716143072017	0.7810208158822242
161	0.009	0	0.01013349648565054	0.2648967057811379	1.3293726245997226
162	0.009	0	0.009748484939336777	0.12503856361614057	0.397640953990798
162	0.009	0	0.00780978100374341	0.3166088200729555	1.0269352447055922
162	0.009	0	0.018736189231276512	0.655124009552013	2.7409191568152282
163	0.009	0	0.006531985942274332	0.27355842647620077	0.6547178119391306
163	0.009	0	0.006441897712647915	0.3068678057224083	0.8728047644183972
163	0.009	0	0.009669173508882523	0.3835543303105721	1.9161555009773215
164	0.009	0	0.009090734645724297	0.18967427822255717	0.5507332869739975
164	0.009	0	0.008497439324855804	0.15697052853941687	0.6046553768712623
164	0.009	0	0.00763707933947444	0.14273441023113367	0.1998085965456564
165	0.009	0	0.01038508303463459	1.2253425421134245	6.023569102917316
165	0.009	0	0.010180140845477581	0.2757458388786117	1.0150273786473838
165	0.009	0	0.007658382412046194	0.20908014561891491	0.400910237749492
166	0.009	0	0.005458163563162088	1.8354314179509768	7.991509627457045
166	0.009	0	0.00974208302795887	0.34488592349866687	1.1486318766917822
166	0.009	0	0.010005008429288864	0.3873265923943881	1.1884256816453558
167	0.009	0	0.009381030686199665	0.39458847674297215	1.5958976146784076
167	0.009	0	0.007276237942278385	0.2415761537616302	0.7569392710891925
167	0.009	0	0.007645013276487589	0.2095189484340672	1.1047830142800725
168	0.009	0	0.006237501744180918	0.11725996788554673	0.6181154999620363
168	0.009	0	0.01008693315088749	0.16799627029483077	0.5316418055560773
168	0.009	0	0.008966225199401379	0.23486305889898362	1.228610618129677
169	0.009	0	0.009329404681921005	0.05692148727826876	0.24064532794187773
169	0.009	0	0.00820794515311718	0.22773399398305277	0.8980913868659979
169	0.009	0	0.011239953339099884	0.41898460745479454	1.7947489011853348
170	0.009	0	0.007509005721658468	0.25016278112847096	1.0042464110200058
170	0.009	0	0.006837725173681974	0.3732119447881207	1.3153759877191136
170	0.009	0	0.009165825322270393	0.46589402445414646	1.8474861401453802
171	0.009	0	0.0036075152456760406	0.5513310514062377	1.9787473338576576
171	0.009	0	0.007034412585198879	0.7698318664011471	2.4869632400569754
171	0.009	0	0.008422755636274815	0.1870322531279408	0.9036263688343003
172	0.009	0	0.004708954133093357	0.2400232778863502	0.9109213478138503
172	0.009	0	0.009914444759488106	0.21508501884109776	0.3115926759779204
172	0.009	0	0.009968705475330353	0.19153312532352407	1.0589541194296122
173	0.009	0	0.0047298613935709	0.16978977275051474	0.5493909028193242
173	0.009	0	0.007337250746786594	0.7122813148602157	2.749500246069088
173	0.009	0	0.009050652384757996	0.38806826942208417	1.6395756485188437
174	0.009	0	0.008069511502981186	0.2778266125655143	0.9483031353590529
174	0.009	0	0.010191384702920914	0.5016767444665885	1.8219941077639348
174	0.009	0	0.00702544953674078	0.3069469812681107	1.4444154773028126
175	0.009	0	0.00871814601123333	0.2791148435715813	1.1538013998306909
175	0.009	0	0.008573418483138084	0.4709332654189686	2.269635950926891
175	0.009	0	0.007564455270767212	0.3857308228664732	1.7576516582459258
176	0.009	0	0.008607720956206322	0.3961008417958619	1.51076160847968
176	0.009	0	0.009022724814713001	0.5409861671451841	2.4515938280677982
176	0.009	0	0.006570443045347929	0.43962832258146456	1.5743754102717848
177	0.009	0	0.010136684402823448	0.27855339376875243	1.171511862275848
177	0.009	0	0.01008262112736702	1.0141658536370661	3.903725634556572
177	0.009	0	0.007860179990530014	0.6673618578612212	1.6743495569444862
178	0.009	0	0.008698617108166218	0.23625567040130235	1.1132961484074404
178	0.009	0	0.010903613641858101	0.696323617207135	2.9772712084834403
178	0.009	0	0.00911631528288126	0.20947332520533468	0.3253196787591696
179	0.009	0	0.00925241969525814	0.22577177158277087	1.1398204929526468
179	0.009	0	0.009477348998188972	1.1443852851981833	4.349269046097948
179	0.009	0	0.008258480578660965	1.0497734784498827	4.191513617876234
180	0.009	0	0.009534464217722416	0.20085379276698742	0.7566271621419487
180	0.009	0	0.007223096676170826	0.20883409476742318	0.8693927286050552
180	0.009	0	0.0076019857078790665	1.043935118112977	4.193857649687717
181	0.009	0	0.010058721527457237	0.3543120531986406	1.1501246968929633
181	0.009	0	0.007978728041052818	0.5939781920482401	2.1876976863698263
181	0.009	0	0.0056527447886765	0.7733019455337726	3.0606449411948526
182	0.009	0	0.009362084791064262	0.14992311105377418	0.2885982188392635
182	0.009	0	0.0065798163414001465	1.0344614708287314	2.402029723503336
182	0.009	0	0.007524452172219753	0.19836469022023118	0.6822509330157245
183	0.009	0	0.008629868738353252	0.28126527786715133	0.9787615392166579
183	0.009	0	0.009023466147482395	0.46002144827155855	2.212395310330746
183	0.009	0	0.007938449271023273	0.10957920019529849	0.2723903531818148
184	0.009	0	0.00825380440801382	0.05595538536110658	0.4356702131476191
184	0.009	0	0.00524090975522995	0.37518371865940187	1.3019786939289584
184	0.009	0	0.010360712185502052	0.09139517082543366	0.10567661118723157
185	0.009	0	0.010052976198494434	0.13151912632338747	0.5699151178037707
185	0.009	0	0.0070921797305345535	0.2666457220454734	0.9118802525596854
185	0.009	0	0.008965669199824333	0.1665548547506018	0.3639774970501661
186	0.009	0	0.008032456040382385	0.21993842998976115	0.9198253765817221
186	0.009	0	0.008075164631009102	0.37810984761201544	1.3889259238728233
186	0.009	0	0.008961859159171581	0.20439084321091286	0.5864487548649594
187	0.009	0	0.009292032569646835	0.11100468856949185	0.3447805858819993
187	0.009	0	0.005469217896461487	0.31268731492842555	1.0837051134827715
187	0.009	0	0.008979120291769505	0.1413430685337465	0.6153613637844224
188	0.009	0	0.00529513182118535	0.20790438522095833	0.6676491839381348
188	0.009	0	0.006007605232298374	0.072372869769787	0.27930527281359496
188	0.009	0	0.005213925149291754	0.18565832661075468	0.9774624029985088
189	0.009	0	0.007599161937832832	0.1136517467399378	0.16375850676157971
189	0.009	0	0.008172702044248581	0.3663680572971362	1.6518265826786376
189	0.009	0	0.008696193806827068	0.2837872338632557	1.2147247240917227
190	0.009	0	0.007486325688660145	0.4619962438809533	1.4870142684197274
190	0.009	0	0.0071857827715575695	0.09750785224256153	0.2287404015898249
190	0.009	0	0.006835099309682846	0.38682444505745084	1.5276077571178823
191	0.009	0	0.009000015445053577	0.7162560339695881	1.7964287601680806
191	0.009	0	0.008145949803292751	0.6652060244130142	2.18914908192342
191	0.009	0	0.006579759065061808	0.09839773578227713	0.3425386716561729
192	0.009	0	0.009136075153946877	1.049003645736652	5.09188614295446
192	0.009	0	0.005602747667580843	0.23619418576672757	0.853852474197446
192	0.009	0	0.007909518666565418	0.13922068387412112	0.2882366963805393
193	0.009	0	0.011072211898863316	1.2534773192663755	6.4234529862772005
193	0.009	0	0.0060658701695501804	0.143878881253624	0.44747296691792615
193	0.009	0	0.006096949800848961	0.20208060687324098	0.7879650623083796
194	0.009	0	0.008709537796676159	1.6501205580680631	7.707531261135925
194	0.009	0	0.010884077288210392	0.11426370303733613	0.180647490855842
194	0.009	0	0.007910972461104393	0.26169723797467154	0.70792275984687
195	0.009	0	0.007834598422050476	2.331446917055227	9.513770772728128
195	0.009	0	0.006691251881420612	0.7726897378407991	2.474369829936628
195	0.009	0	0.00658237561583519	0.1409076890262554	0.5786679012457779
196	0.009	0	0.007738522719591856	1.8517266111224315	6.899310427992576
196	0.009	0	0.009639495983719826	0.3341757949733373	1.0703675622057829
196	0.009	0	0.0076949577778577805	0.20974681943892445	0.9183252147440979
197	0.009	0	0.007101984694600105	1.3142772859332172	4.383088495634208
197	0.009	0	0.007262692786753178	0.18334610210893432	0.7938141724091903
197	0.009	0	0.00878487341105938	0.18738669478128359	0.6779903117004338
198	0.009	0	0.008554080501198769	0.21483467271265785	0.688813039433538
198	0.009	0	0.005468920338898897	0.23306699158407254	0.8196645290304141
198	0.009	0	0.010233513079583645	0.2063125626926427	0.7505386047593849
199	0.009	0	0.008078649640083313	0.14283032242324564	0.3785005311876623
199	0.009	0	0.006411967799067497	0.19465854275160707	0.7822975628912516
199	0.009	0	0.0057069179601967335	0.18956811467959614	1.0769824063862885
200	0.009	0	0.006684636231511831	0.27882894585493134	1.137323419610779
200	0.009	0	0.011310528963804245	0.6568284100915567	2.422473329963483
200	0.009	0	0.00828718114644289	0.5519798149395412	1.9014659329065562
201	0.009	0	0.00507657416164875	0.39593953210090393	1.1412582204128525
201	0.009	0	0.0067798178642988205	0.20458615588005924	0.8068209909727222
201	0.009	0	0.007615235168486834	0.3880506828844006	1.3354089461423535
202	0.009	0	0.00890099536627531	0.2874500652588972	1.1646968501938801
202	0.009	0	0.008328001014888287	0.1285384713541464	0.3954459345429264
202	0.009	0	0.007718109525740147	0.31517246320827047	1.0790712686592798
203	0.009	0	0.0069552394561469555	0.11155181577300902	0.7676518576158768
203	0.009	0	0.008302553556859493	0.15430596889335615	0.5135327555651862
203	0.009	0	0.009492435492575169	0.08505065734770609	0.5351306722393804
204	0.009	0	0.008553010411560535	0.26944736470354624	1.3673536828553219
204	0.009	0	0.010518199764192104	0.3540339332361764	0.6614258285414394
204	0.009	0	0.006744401063770056	0.07671174714907837	0.036835693675715965
205	0.009	0	0.010116166435182095	0.5347426165376147	1.8574874364716167
205	0.009	0	0.0068359458819031715	0.27603471069748103	0.8302907787829257
205	0.009	0	0.006251149345189333	0.08751289063717416	0.22164245467888505
206	0.009	0	0.006709801498800516	0.23461962258514527	0.8226924155176569
206	0.009	0	0.004576368723064661	0.12377234769611742	0.618872314131585
206	0.009	0	0.007666409015655518	0.12921927057621596	0.57649731012069
207	0.009	0	0.004962597973644733	0.22263877663154386	0.5338497237886493
207	0.009	0	0.007903560064733028	0.27782419102798056	0.9152704977245872
207	0.009	0	0.006521059665828943	0.19879356989091876	1.0450299322891028
208	0.009	0	0.008034386672079563	0.20833202989525096	0.9676865896884614
208	0.009	0	0.005673704203218222	0.11558903296283228	0.40238038850703783
208	0.009	0	0.008247938007116318	0.4835645730030117	1.9386728061724217
209	0.009	0	0.007549006957560778	0.45539459398017273	1.7241654459950426
209	0.009	0	0.005940512754023075	0.24027671557817395	0.6787585392338653
209	0.009	0	0.006308414973318577	0.18119886720641432	0.6623488043527052
210	0.009	0	0.007067004684358835	0.1600373469525248	0.6795979162165391
210	0.009	0	0.00631884066388011	0.3722766272266484	1.2207596550612145
210	0.009	0	0.00753158750012517	0.10572603212966356	0.08286624592605417
211	0.009	0	0.0056541296653449535	0.22976313236921378	0.854411166866723
211	0.009	0	0.004987501539289951	0.1416143409180611	0.7523428256931112
211	0.009	0	0.007611649576574564	0.15945574657889677	0.6959823958649608
