scene_id	sigma	col	noise_norm	ade	fde
1417	0.0	0	0.0	0.4436334900300655	1.5143942589193204
1418	0.0	0	0.0	0.2785048041575096	1.1032697026555975
1419	0.0	0	0.0	0.2284800147789274	1.0638389365488228
1420	0.0	0	0.0	0.22274688195267134	0.9367778077619443
1421	0.0	0	0.0	0.37909878215880194	1.6528238351065063
1422	0.0	0	0.0	0.19075294983631438	0.8356597978923468
1423	0.0	0	0.0	0.24446796667630988	1.0365255726488465
1424	0.0	0	0.0	0.1982199566235223	0.9842838628303227
1425	0.0	0	0.0	0.29481997365962265	1.1699735810578156
1426	0.0	0	0.0	0.26761877578459703	1.2891389839955343
1427	0.0	0	0.0	0.4112208328443354	1.7995066331424006
1428	0.0	0	0.0	0.41710496680484577	1.7404584644135788
1429	0.0	0	0.0	0.4494927626137893	1.682059128690123
1430	0.0	0	0.0	0.3230911020692397	1.1085820468550152
1431	0.0	0	0.0	0.08614167552026243	0.3693747338707036
1432	0.0	0	0.0	0.16183030408916355	0.567855038900478
1433	0.0	0	0.0	0.09915008100867954	0.1914969022239561
1434	0.0	0	0.0	0.28042292006358266	1.0935898634150572
1435	0.0	0	0.0	0.16937713633246593	0.6966196941309032
1436	0.0	0	0.0	0.16571393258472705	0.756061747905135
1437	0.0	0	0.0	0.2938849933860087	1.0941215973702954
1438	0.0	0	0.0	0.23983426546664505	0.9221925989115004
1439	0.0	0	0.0	0.4064876953052869	1.588476405782777
1440	0.0	0	0.0	0.9170470357239086	3.8714260081057197
1441	0.0	0	0.0	0.7347888021971397	3.096365185605849
1442	0.0	0	0.0	0.41161190259914493	2.173333082794753
1443	0.0	0	0.0	0.6234891716233754	2.2573594327808366
1444	0.0	0	0.0	0.49020103090615386	1.234424051376781
1445	0.0	0	0.0	0.2272218761480424	0.5630065016006123
1446	0.0	0	0.0	0.4875527478259019	1.6779463388554465
1447	0.0	0	0.0	0.20529408896201035	0.4063604738188299
1448	0.0	0	0.0	0.29327735910469926	1.2012856823822415
1449	0.0	0	0.0	0.4447686212381969	1.8822277126794102
1450	0.0	0	0.0	0.5444105891281658	1.7782609861011367
1451	0.0	0	0.0	0.12047788746917577	0.45764061474719964
1452	0.0	0	0.0	0.1946238351614918	0.7430982293868641
1453	0.0	0	0.0	0.164635627141175	0.5053214242571237
1454	0.0	0	0.0	0.17705141691625406	0.6572581238700796
1455	0.0	0	0.0	0.18280322370920693	0.7835423754640222
1456	0.0	0	0.0	0.42875236352723384	1.559099659907992
1457	0.0	0	0.0	0.326921158463454	0.9626605628826254
1458	0.0	0	0.0	0.17591632658672512	0.6232825136777336
1459	0.0	0	0.0	0.3009063579759667	1.1037715064896574
1460	0.0	0	0.0	0.33531996495157546	1.1889821866808479
1461	0.0	0	0.0	0.3878055079874355	1.7515747401912565
1462	0.0	0	0.0	0.4293962906339934	1.7517416574797056
1463	0.0	0	0.0	0.3852845163895985	1.4314410821669672
1464	0.0	0	0.0	0.2184484265336045	0.7486733084628658
1465	0.0	0	0.0	0.15670492318222048	1.0905981198211614
1466	0.0	0	0.0	0.3270229779742191	1.9183290818924978
1467	0.0	0	0.0	0.6508550108267586	2.7806936025560303
1468	0.0	0	0.0	1.0010075019527678	2.992225336163195
1469	0.0	0	0.0	0.4525150735843531	1.242399558312716
1470	0.0	0	0.0	0.7100069713295283	3.2212936410315653
1471	0.0	0	0.0	0.3617608640233766	0.8827062074511292
1472	0.0	0	0.0	0.2371109624268144	1.415578111540736
1473	0.0	0	0.0	0.5171393909397904	2.5109977741629668
1474	0.0	0	0.0	0.8329524782233945	3.1685591732115177
1475	0.0	0	0.0	0.995189962215599	3.512154794800953
1476	0.0	0	0.0	0.5892197119815431	1.8972315820992414
1477	0.0	0	0.0	0.5263533139833877	1.4625778658861968
1478	0.0	0	0.0	0.2804831615280718	1.0056812068140146
1479	0.0	0	0.0	0.6138878561319739	2.3747431841858853
1480	0.0	0	0.0	0.5474985343406844	1.8717692328903512
1481	0.0	0	0.0	0.2937007442827486	0.8483148329495762
1482	0.0	0	0.0	0.1310759949187559	0.6452314352638544
1483	0.0	0	0.0	0.1648492084020942	0.5460676179529063
1484	0.0	0	0.0	0.2245647710973822	0.7353396889798356
1485	0.0	0	0.0	0.21306846670475585	0.6786733647567715
1486	0.0	0	0.0	0.19377693407927707	0.5172965027249286
1487	0.0	0	0.0	0.11861345625059579	0.5990024218844786
1488	0.0	0	0.0	0.13463053209806902	0.9393265063395846
1489	0.0	0	0.0	0.11796644606356642	0.20519537434714566
1490	0.0	0	0.0	0.2712594816901194	0.9029431478744085
1491	0.0	0	0.0	0.2101668147800883	0.6513626021986402
1492	0.0	0	0.0	0.09647561949105891	0.40710120319562626
1493	0.0	0	0.0	0.12501947101847247	0.5189923033690055
1494	0.0	0	0.0	0.2283122222015081	1.0865143793241625
1495	0.0	0	0.0	0.47417503816011175	2.02355428647799
1496	0.0	0	0.0	0.2411900467522696	1.5405750337978983
1497	0.0	0	0.0	0.3322398288814223	1.776398537152292
1498	0.0	0	0.0	0.6707775744651181	2.661639676900386
1499	0.0	0	0.0	0.8633568741006924	2.7185279036683654
1500	0.0	0	0.0	0.37822625474690064	1.490636265736978
1501	0.0	0	0.0	0.2370506296533435	0.6529207226140555
1502	0.0	0	0.0	0.4265185515169128	0.9811914345577732
1503	0.0	0	0.0	0.26170854348926936	0.2893882721744824
1504	0.0	0	0.0	0.4233749670441957	1.1785608058319172
1505	0.0	0	0.0	0.035494822200933945	0.02373008624163323
1506	0.0	0	0.0	0.07928052699466906	0.3329771552889278
1507	0.0	0	0.0	0.041913317372870136	0.22608580463007127
1508	0.0	0	0.0	0.05530305432441063	0.26446635240162475
1509	0.0	0	0.0	0.07402658911058883	0.303804788905673
1510	0.0	0	0.0	0.014167399735798272	0.0703689784190271
1511	0.0	0	0.0	0.08526536956390246	0.3221614109506451
1512	0.0	0	0.0	0.05001216015368047	0.2184643084380313
1513	0.0	0	0.0	0.051720611685184104	0.23944862149473659
1514	0.0	0	0.0	0.07103285798368297	0.262718237052637
1515	0.0	0	0.0	0.0889658597864692	0.349445517096542
1516	0.0	0	0.0	0.052335207840130404	0.17053368926349635
1517	0.0	0	0.0	0.08929965593340958	0.3281055393207959
1518	0.0	0	0.0	0.08417562598209807	0.3261523224465604
1519	0.0	0	0.0	0.102708979931736	0.449386571846189
1520	0.0	0	0.0	0.07262713413784137	0.21121683558086773
1521	0.0	0	0.0	0.16336623813600226	0.6105457628442569
1522	0.0	0	0.0	0.09049929079899136	0.3335365336526403
1523	0.0	0	0.0	0.06759614621475687	0.26167758017439624
1524	0.0	0	0.0	0.04447536443680577	0.12886519814507288
1525	0.0	0	0.0	0.09066551299934021	0.31925174344009294
1526	0.0	0	0.0	0.02692526885489045	0.08365046579373113
1527	0.0	0	0.0	0.12766215870687783	0.576523760295731
1528	0.0	0	0.0	0.03731624588036897	0.21474554887859706
1529	0.0	0	0.0	0.13346894984035826	0.609716449275293
1530	0.0	0	0.0	0.13195910605002842	0.5868630073716534
1531	0.0	0	0.0	0.18263195366376953	0.7446873037984958
1532	0.0	0	0.0	0.07364879085530224	0.4948422030465721
1533	0.0	0	0.0	0.20854056386761405	0.9212392814402733
1534	0.0	0	0.0	0.14759956815378183	0.8897698054341698
1535	0.0	0	0.0	0.35355540740951613	1.2192040723307167
1536	0.0	0	0.0	0.32503871907002013	0.992174463462488
1537	0.0	0	0.0	0.20029183721781563	0.7936501485528377
1538	0.0	0	0.0	0.24527202886519864	1.023678159444577
1539	0.0	0	0.0	0.2977319209520449	1.0544014327036546
1540	0.0	0	0.0	0.20976453700575787	0.7363826820021325
1541	0.0	0	0.0	0.15671617275699515	0.4588719448977564
1542	0.0	0	0.0	0.18476369871928863	0.40832901979246805
1543	0.0	0	0.0	0.10934424843479568	0.5853775888673095
1544	0.0	0	0.0	0.1543424990030761	0.578619857298943
1545	0.0	0	0.0	0.18016378378000883	0.4116218769744334
1546	0.0	0	0.0	0.10855479954512214	0.652641377475895
1547	0.0	0	0.0	0.31873583148249063	1.2588566320886756
1548	0.0	0	0.0	0.2207333827652135	0.7921183223031165
1549	0.0	0	0.0	0.2655319985348511	0.8994544066281056
1550	0.0	0	0.0	0.22490424512956897	1.3704381749800527
1551	0.0	0	0.0	0.38536952617277054	2.1386972245213838
1552	0.0	0	0.0	0.6212760423690016	2.3914547762827882
1553	0.0	0	0.0	0.7489837026188891	2.0259411534646614
1554	0.0	0	0.0	0.2181247472717473	1.015217856749815
1555	0.0	0	0.0	0.14061591425967032	0.7320483601790914
1556	0.0	0	0.0	0.2262321043879339	1.0068795361415168
1557	0.0	0	0.0	0.22134401959789093	1.2935669425887917
1558	0.0	0	0.0	0.333075667713933	1.735543970119876
1559	0.0	0	0.0	0.46758587661000983	1.7845390899441693
1560	0.0	0	0.0	0.5849782522766359	1.449117472239151
1561	0.0	0	0.0	0.2009203884687505	0.9576063227417917
1562	0.0	0	0.0	0.07953835624813031	0.28819124699618814
1563	0.0	0	0.0	0.09925923323148494	0.30349243595964415
1564	0.0	0	0.0	0.10349138959001174	0.4736290281658454
1565	0.0	0	0.0	0.19942567808238723	0.6752382876850552
1566	0.0	0	0.0	0.3180404970315766	0.6673381908413197
1567	0.0	0	0.0	0.22728856177850562	0.8497923307040337
1568	0.0	0	0.0	0.10193062301288695	0.19875098375858913
1569	0.0	0	0.0	0.1284735412491814	0.7788387584811863
1570	0.0	0	0.0	0.19194576472066682	0.904338113550445
1571	0.0	0	0.0	0.3583421376934818	1.1324938613055429
1572	0.0	0	0.0	0.2697858867442562	1.1661091683920444
1573	0.0	0	0.0	0.523145777004615	1.7572771521661574
1574	0.0	0	0.0	0.3518315799420586	1.1541921490806262
1575	0.0	0	0.0	0.3491701920896863	1.3737068704793463
1576	0.0	0	0.0	0.28973658476652053	0.8950254978155259
1577	0.0	0	0.0	0.32153312348812507	1.3164763718873276
1578	0.0	0	0.0	0.14530226323964934	0.7000657084967881
1579	0.0	0	0.0	0.3546011079407017	1.6017651316298196
1580	0.0	0	0.0	0.24889659437699221	0.8272493290545013
1581	0.0	0	0.0	0.14340016476838535	0.5369772831289141
1582	0.0	0	0.0	0.10364170101918982	0.40855678699978926
1583	0.0	0	0.0	0.159530839817334	0.9877537471000117
1584	0.0	0	0.0	0.3188727387717982	1.747766542952801
1585	0.0	0	0.0	0.3508693525480305	1.7268863767597435
1586	0.0	0	0.0	0.41910930154411147	1.6959617173108241
1587	0.0	0	0.0	0.5406987947341056	1.950993625292218
1588	0.0	0	0.0	0.27944679130178807	0.6758590997756796
1589	0.0	0	0.0	0.1884308884273338	0.8689019358758634
1590	0.0	0	0.0	0.20434141079435159	0.775568329567553
1591	0.0	0	0.0	0.25347894859672226	1.0402523803561035
1592	0.0	0	0.0	0.19679412449352676	0.6150791736298794
1593	0.0	0	0.0	0.4364480808685536	1.540896339432887
1594	0.0	0	0.0	0.11518856450049622	0.445352685141002
1595	0.0	0	0.0	0.0828449308832668	0.4115052981713666
1596	0.0	0	0.0	0.1332928168888538	0.548597833750691
1597	0.0	0	0.0	0.03017038927963509	0.07581605658314101
1598	0.0	0	0.0	0.18188237299576682	1.0919216979957118
1599	0.0	0	0.0	0.2947540283400826	1.7012350328260737
1600	0.0	0	0.0	0.36775549648092454	1.7903666810206704
1601	0.0	0	0.0	0.3801597340965691	1.555772827068435
1602	0.0	0	0.0	0.2733713100543918	0.7656928976853157
1603	0.0	0	0.0	0.41767242524002796	1.098534692758941
1604	0.0	0	0.0	0.12163036735539476	0.3718175548420004
1605	0.0	0	0.0	0.5275026413044237	2.2504773238608573
1606	0.0	0	0.0	0.41734094517723885	1.6066636591634023
1607	0.0	0	0.0	0.22618087281718469	0.9488541608117066
1608	0.0	0	0.0	0.30140374973762074	1.5823106159526499
1609	0.0	0	0.0	0.4243090391096382	2.404995519577885
1610	0.0	0	0.0	0.6696811569284984	3.2049633211008994
1611	0.0	0	0.0	0.6488912243252984	3.206123449637785
1612	0.0	0	0.0	0.3068978368943443	1.5695121904615055
1613	0.0	0	0.0	0.3935841671659085	1.632827650658105
1614	0.0	0	0.0	0.35963846876613265	1.3503017760308755
1615	0.0	0	0.0	0.4909507851185432	1.9164188360876337
1616	0.0	1	0.0	0.4296404087933613	1.7311098528735809
1617	0.0	0	0.0	0.5139874328483989	1.7481121354759586
1618	0.0	0	0.0	0.3042400850185968	0.9516058826877846
1619	0.0	0	0.0	0.22466246654406347	0.6459774093956723
1620	0.0	0	0.0	0.18894130186166075	0.47079133420630215
1621	0.0	0	0.0	0.6088463120957158	2.635506734053843
1622	0.0	0	0.0	0.9782560314540437	3.41271578088961
1623	0.0	0	0.0	0.4856817867148885	1.9956830953458866
1624	0.0	0	0.0	0.2023026996540698	0.8148235760072468
1625	0.0	0	0.0	0.18304766059396171	0.5851132011436838
1626	0.0	0	0.0	0.17690169173927228	0.6110152002104183
1627	0.0	0	0.0	0.1258045728486272	0.594727576146507
1628	0.0	0	0.0	0.30962465951780827	1.5714482304033104
1629	0.0	0	0.0	0.9233908387786414	3.642038041876739
1630	0.0	0	0.0	0.5590699188557429	2.291815830467681
1631	0.0	0	0.0	0.2871150771422178	1.07719175316354
1632	0.0	0	0.0	0.16772585255656264	0.48698200522969015
1633	0.0	0	0.0	0.2039825030468518	0.5318390950770143
1634	0.0	0	0.0	0.1753754909113503	0.5540131908622171
1635	0.0	0	0.0	0.35690415316952495	1.4185324798496097
1636	0.0	1	0.0	0.2720915594639377	1.22192097143556
1637	0.0	0	0.0	0.261093742561828	1.3423457262254301
1638	0.0	0	0.0	0.3283088528618914	1.346568189288429
1639	0.0	0	0.0	0.2505528361827474	1.004697946507097
1640	0.0	0	0.0	0.25825214095458576	0.896292123535579
1641	0.0	0	0.0	0.2773826118179347	1.0830689519778895
1642	0.0	0	0.0	0.04103447330424449	0.28387007465103187
1643	0.0	0	0.0	0.2600530370540116	1.2382721089916038
1644	0.0	0	0.0	0.305818360038068	1.1912710307310255
1645	0.0	0	0.0	0.27532232080468944	1.6595593660955592
1646	0.0	0	0.0	0.20346820511737615	0.8147067327846608
1647	0.0	0	0.0	0.208763081329401	1.0859374304762113
1648	0.0	0	0.0	0.27787641077352293	1.3319134690617669
1649	0.0	0	0.0	0.2331320021864088	0.9166243207178109
1650	0.0	0	0.0	0.10891013334455919	0.5397063672503138
1651	0.0	0	0.0	0.16915349788753545	0.7527825975941858
1652	0.0	0	0.0	0.08291025157713278	0.19031740557847565
1653	0.0	0	0.0	0.27380126303412045	1.1877480496956936
1654	0.0	0	0.0	0.2759472304494995	0.9640226005618607
1655	0.0	0	0.0	0.24641491749996783	1.35991160143163
1656	0.0	0	0.0	0.19396366814859028	0.7920568664584814
1657	0.0	0	0.0	0.13009782780943233	0.42932160667875713
1658	0.0	0	0.0	0.13093301387892153	0.4127783210587398
1659	0.0	0	0.0	0.050500388847578105	0.21745965162883196
1660	0.0	0	0.0	0.06270425553174366	0.3191105621811476
1661	0.0	0	0.0	0.5530865662659031	2.5318609704355137
1662	0.0	0	0.0	0.6109364017053774	2.399292203804113
1663	0.0	0	0.0	0.7053197110955028	2.3828818659971005
1664	0.0	0	0.0	0.39263680728231115	1.324219496381082
1665	0.0	0	0.0	0.3156606691359977	1.1487568255233802
1666	0.0	0	0.0	0.15345671421903684	0.4076702080808238
1667	0.0	0	0.0	0.4150616175332124	1.1954473322968586
1668	0.0	0	0.0	0.2046396976146103	0.6795447190011791
1669	0.0	0	0.0	0.11052345127377114	0.5714464776473863
1670	0.0	0	0.0	0.18716225800543315	0.9029297928292285
1671	0.0	0	0.0	0.1471117435735038	0.7447888190956747
1672	0.0	0	0.0	0.5310272150278696	1.9436198825275899
1673	0.0	0	0.0	0.3145531099648742	1.0706136295926525
1674	0.0	0	0.0	0.2777804390728947	1.5428522311261748
1675	0.0	0	0.0	0.3519457232485769	1.810763205344404
1676	0.0	0	0.0	0.4562800612614823	2.0779813907739757
1677	0.0	0	0.0	0.5277824477926162	2.400454049757414
1678	0.0	0	0.0	0.6147946311347425	2.7841153312990277
1679	0.0	0	0.0	0.5129810997207356	2.421655375560234
1680	0.0	0	0.0	0.5672845147308546	2.502602552019399
1681	0.0	0	0.0	0.24360570614780852	1.1094161417551178
1682	0.0	0	0.0	0.2471151169930801	1.0913870177221752
1683	0.0	0	0.0	0.12908526769726528	0.3839643829327473
1684	0.0	0	0.0	0.03078300697878314	0.15916976825645532
1685	0.0	0	0.0	0.11268414782153593	0.6446881900532461
1686	0.0	0	0.0	0.19609136268042698	0.94748766406783
1687	0.0	0	0.0	0.26067910135558164	1.0771562054404393
1688	0.0	0	0.0	0.32830461990461624	1.145054665963231
1689	0.0	0	0.0	0.18448204403070498	0.9227186123950925
1690	0.0	0	0.0	0.16833652906410507	0.3125890520382694
1691	0.0	0	0.0	0.20909599787835617	0.9048337049729015
1692	0.0	0	0.0	0.2836154085248672	1.0314136669858667
1693	0.0	0	0.0	0.16929560597802287	0.6932202294703973
1694	0.0	0	0.0	0.4481765984646517	1.5738042028420611
1695	0.0	0	0.0	0.1469928646164976	0.47136379425894054
1696	0.0	0	0.0	0.19871995108432425	0.6999595005029023
1697	0.0	0	0.0	0.15193287866153599	0.34703110508330803
1698	0.0	0	0.0	0.15726486979335266	0.19454168972233
1699	0.0	0	0.0	0.15508542530961086	0.5798058749684246
1700	0.0	0	0.0	0.2702892394480219	0.9704746539087578
1701	0.0	0	0.0	0.4043336615304041	1.2963989163881908
1702	0.0	0	0.0	0.14762703100642166	0.28611245250512163
1703	0.0	0	0.0	0.1399410666751219	0.49017495725282906
1704	0.0	0	0.0	0.13400695818534933	0.17371939356062177
1705	0.0	0	0.0	0.184575266070232	0.7146922813353347
1706	0.0	0	0.0	0.24400657141401247	0.9838699499481746
1707	0.0	0	0.0	0.4646918967729304	1.5884918417494749
1708	0.0	0	0.0	0.14411311064167304	0.5011024076875902
1709	0.0	0	0.0	0.10886706418736738	0.4118644272903878
1710	0.0	0	0.0	0.3299603255253351	1.3782619112255323
1711	0.0	0	0.0	0.28915758927789514	1.1790804092229255
1712	0.0	0	0.0	0.2832950480588273	1.0874343561613875
1713	0.0	0	0.0	0.2467569269720295	0.8337640720428134
1714	0.0	0	0.0	0.18046646968882937	0.5630249653383146
1715	0.0	0	0.0	0.3145032725776513	1.507448158265135
1716	0.0	0	0.0	0.29781384076126427	1.298012534648548
1717	0.0	0	0.0	0.3543821708801123	1.175598342267854
1718	0.0	0	0.0	0.32631644573689733	1.0465777900754007
1719	0.0	0	0.0	0.2737275483639014	1.080318271939543
1720	0.0	0	0.0	0.3647272257611919	1.1380718159307615
1721	0.0	0	0.0	0.2557295052238599	0.5463281126882671
1722	0.0	0	0.0	0.3177106383437158	0.4847750861221557
1723	0.0	0	0.0	0.5071606353624403	1.5583314695736268
1724	0.0	0	0.0	0.10721713880500762	0.04779962747156186
1725	0.0	0	0.0	0.20028032300574505	0.9364143584101482
1726	0.0	0	0.0	0.5976901045616375	1.8726272165050086
1727	0.0	0	0.0	0.08385261298591866	0.41301959733804156
1728	0.0	0	0.0	0.08822320320228788	0.4828334786645029
1729	0.0	0	0.0	0.1630045914114509	0.5161260220269923
1730	0.0	0	0.0	0.1833684003054628	0.4831294118731201
1731	0.0	0	0.0	0.19692829734093203	0.7015108396476434
1732	0.0	0	0.0	0.06802678791168384	0.06017699031210669
1733	0.0	0	0.0	0.09139011479030684	0.39471785116976416
1734	0.0	0	0.0	0.19450722793074468	0.9184038266246054
1735	0.0	0	0.0	0.32431062889413825	1.269751829473219
1736	0.0	0	0.0	0.2677237279374663	1.0104938793568352
1737	0.0	0	0.0	0.19133623322503246	0.8102250312225852
1738	0.0	0	0.0	0.271010639477521	1.034823699722289
1739	0.0	0	0.0	0.0883053079109994	0.35858952305842784
1740	0.0	0	0.0	0.10315910104087488	0.3149242825357928
1741	0.0	0	0.0	0.0964387724662847	0.328438302385312
1742	0.0	0	0.0	0.07368815197859875	0.20704037443069723
1743	0.0	0	0.0	0.08629427202783499	0.2715391778889423
1744	0.0	0	0.0	0.12227325302567073	0.36138991607362747
1745	0.0	0	0.0	0.16903906658508894	0.6881465920985942
1746	0.0	0	0.0	0.2117791842091984	0.8867496014298496
1747	0.0	0	0.0	0.1070669443771336	0.40264915269465196
1748	0.0	0	0.0	0.10361886369796872	0.35196718162485463
1749	0.0	0	0.0	0.09442576741182322	0.3363694537753702
1750	0.0	0	0.0	0.06727387985649688	0.30229548281388074
1751	0.0	0	0.0	0.0698443262952994	0.3348758078785552
1752	0.0	0	0.0	0.16784109287839696	0.5245812696616302
1753	0.0	0	0.0	0.196242953463141	0.49615651328128013
1754	0.0	0	0.0	0.1608274596029477	0.7514175634417096
1755	0.0	0	0.0	0.33812457648071503	1.435340036798303
1756	0.0	0	0.0	0.1907480075276196	0.8413015861224779
1757	0.0	0	0.0	0.08238274108044431	0.2111026053470435
1758	0.0	0	0.0	0.1627154900091876	0.5587273128028273
1759	0.0	0	0.0	0.1045517929989187	0.21023699320033032
1760	0.0	0	0.0	0.11173430382165199	0.35944382629451077
1761	0.0	0	0.0	0.12279528687039412	0.35493050972638623
1762	0.0	0	0.0	0.1378110472868897	0.5280946599847173
1763	0.0	0	0.0	0.2625691059721803	1.1457867561665505
1764	0.0	0	0.0	0.29277254926268903	1.1277416417983852
1765	0.0	0	0.0	0.10144926325865221	0.34241774935118297
